Time,Open,High,Low,Close,Volume 
2017.10.11 00:00:00,1.3205200000000001,1.323475,1.317535,1.32269,1
2017.10.12 00:00:00,1.3226799999999999,1.329105,1.3121349999999998,1.3267799999999998,1
2017.10.13 00:00:00,1.32675,1.3338150000000002,1.3246950000000002,1.328555,1
2017.10.15 00:00:00,1.33067,1.33133,1.3280049999999999,1.3280349999999999,1
2017.10.16 00:00:00,1.328025,1.3311950000000001,1.3225099999999999,1.32457,1
2017.10.17 00:00:00,1.32455,1.32877,1.3154549999999998,1.31913,1
2017.10.18 00:00:00,1.31912,1.32144,1.313985,1.32073,1
2017.10.19 00:00:00,1.32071,1.322885,1.313105,1.31566,1
2017.10.20 00:00:00,1.315665,1.32008,1.308755,1.31889,1
2017.10.22 00:00:00,1.318275,1.31931,1.317985,1.31823,1
2017.10.23 00:00:00,1.3182450000000001,1.322775,1.315795,1.32047,1
2017.10.24 00:00:00,1.32045,1.3227849999999999,1.311335,1.31314,1
2017.10.25 00:00:00,1.31312,1.3271849999999998,1.3109950000000001,1.32676,1
2017.10.26 00:00:00,1.32677,1.327965,1.313705,1.313765,1
2017.10.27 00:00:00,1.31378,1.3140049999999999,1.3069600000000001,1.31294,1
2017.10.29 00:00:00,1.31253,1.3139049999999999,1.3119299999999998,1.31344,1
2017.10.30 00:00:00,1.31342,1.321535,1.3126900000000001,1.321345,1
2017.10.31 00:00:00,1.3213700000000002,1.32939,1.319175,1.329045,1
2017.11.01 00:00:00,1.329015,1.332155,1.324035,1.32559,1
2017.11.02 00:00:00,1.32558,1.329965,1.304255,1.30532,1
2017.11.03 00:00:00,1.30534,1.313425,1.303925,1.3076,1
2017.11.05 00:00:00,1.3073,1.3080450000000001,1.3067549999999999,1.307975,1
2017.11.06 00:00:00,1.30797,1.3176299999999999,1.3058349999999999,1.3173650000000001,1
2017.11.07 00:00:00,1.31735,1.317835,1.3108899999999999,1.317145,1
2017.11.08 00:00:00,1.31713,1.317605,1.308625,1.3113549999999998,1
2017.11.09 00:00:00,1.31136,1.316615,1.30851,1.31428,1
2017.11.10 00:00:00,1.31427,1.3229650000000002,1.311235,1.319035,1
2017.11.12 00:00:00,1.3181,1.3185950000000002,1.31186,1.3120399999999999,1
2017.11.13 00:00:00,1.31202,1.31354,1.3062049999999998,1.312065,1
2017.11.14 00:00:00,1.31203,1.31876,1.307425,1.315755,1
2017.11.15 00:00:00,1.31577,1.32145,1.31304,1.3173,1
2017.11.16 00:00:00,1.3173700000000002,1.32087,1.31351,1.319965,1
2017.11.17 00:00:00,1.319975,1.32608,1.3169600000000001,1.321865,1
2017.11.19 00:00:00,1.3211600000000001,1.322425,1.3197400000000001,1.3199150000000002,1
2017.11.20 00:00:00,1.31992,1.327965,1.31856,1.324185,1
2017.11.21 00:00:00,1.3242,1.326755,1.3208950000000002,1.32475,1
2017.11.22 00:00:00,1.32474,1.333005,1.32125,1.3315,1
2017.11.23 00:00:00,1.33151,1.333725,1.32843,1.3305799999999999,1
2017.11.24 00:00:00,1.33057,1.33602,1.327825,1.33418,1
2017.11.26 00:00:00,1.33245,1.33425,1.331765,1.33241,1
2017.11.27 00:00:00,1.33243,1.338325,1.33094,1.33213,1
2017.11.28 00:00:00,1.3321100000000001,1.338785,1.322095,1.33644,1
2017.11.29 00:00:00,1.33645,1.34486,1.335225,1.3416700000000001,1
2017.11.30 00:00:00,1.34172,1.3549349999999998,1.3409149999999999,1.35297,1
2017.12.01 00:00:00,1.3529650000000002,1.3550099999999998,1.3444200000000002,1.34789,1
2017.12.03 00:00:00,1.34353,1.351405,1.3432600000000001,1.34904,1
2017.12.04 00:00:00,1.349025,1.3538849999999998,1.3412899999999999,1.34735,1
2017.12.05 00:00:00,1.34734,1.34778,1.337025,1.34143,1
2017.12.06 00:00:00,1.3414,1.343675,1.335795,1.339115,1
2017.12.07 00:00:00,1.3391600000000001,1.34857,1.332,1.34825,1
2017.12.08 00:00:00,1.3482399999999999,1.3521,1.335545,1.33801,1
2017.12.10 00:00:00,1.33847,1.3397350000000001,1.3375350000000001,1.33909,1
2017.12.11 00:00:00,1.339105,1.3431799999999998,1.33306,1.33476,1
2017.12.12 00:00:00,1.33475,1.3380349999999999,1.3302450000000001,1.33197,1
2017.12.13 00:00:00,1.33196,1.342985,1.3311549999999999,1.34095,1
2017.12.14 00:00:00,1.34096,1.346725,1.33922,1.3432600000000001,1
2017.12.15 00:00:00,1.34317,1.34479,1.330135,1.33229,1
2017.12.17 00:00:00,1.3323450000000001,1.33275,1.330935,1.3315299999999999,1
2017.12.18 00:00:00,1.331575,1.3418849999999998,1.331025,1.33791,1
2017.12.19 00:00:00,1.33789,1.340275,1.333075,1.33859,1
2017.12.20 00:00:00,1.33857,1.34205,1.3368200000000001,1.33702,1
2017.12.21 00:00:00,1.337,1.338805,1.33313,1.33784,1
2017.12.22 00:00:00,1.33781,1.33981,1.33464,1.3360299999999998,1
2017.12.25 00:00:00,1.33631,1.33822,1.336185,1.33742,1
2017.12.26 00:00:00,1.337325,1.338955,1.334735,1.33742,1
2017.12.27 00:00:00,1.33741,1.3429849999999999,1.33675,1.3403,1
2017.12.28 00:00:00,1.340325,1.345755,1.33979,1.344,1
2017.12.29 00:00:00,1.343955,1.35446,1.343825,1.3513899999999999,1
2018.01.01 00:00:00,1.35097,1.352575,1.350055,1.35101,1
2018.01.02 00:00:00,1.35104,1.360075,1.3507799999999999,1.359445,1
2018.01.03 00:00:00,1.35944,1.36132,1.3494150000000003,1.3510799999999998,1
2018.01.04 00:00:00,1.3511,1.356005,1.350545,1.355175,1
2018.01.05 00:00:00,1.355075,1.358295,1.35229,1.356585,1
2018.01.07 00:00:00,1.356225,1.35794,1.355705,1.35762,1
2018.01.08 00:00:00,1.3576,1.3586049999999998,1.35225,1.35703,1
2018.01.09 00:00:00,1.3570200000000001,1.35828,1.350455,1.35303,1
2018.01.10 00:00:00,1.3530200000000001,1.3562349999999999,1.34817,1.351205,1
2018.01.11 00:00:00,1.35119,1.355505,1.3458150000000002,1.35414,1
2018.01.12 00:00:00,1.35412,1.3745399999999999,1.35372,1.373025,1
2018.01.14 00:00:00,1.3739150000000002,1.374395,1.372455,1.373125,1
2018.01.15 00:00:00,1.37319,1.38201,1.372935,1.37942,1
2018.01.16 00:00:00,1.379425,1.380625,1.374195,1.37975,1
2018.01.17 00:00:00,1.379735,1.39431,1.3756549999999999,1.3825100000000001,1
2018.01.18 00:00:00,1.3825,1.39137,1.38039,1.389275,1
2018.01.19 00:00:00,1.3892650000000002,1.39457,1.383845,1.3854799999999998,1
2018.01.21 00:00:00,1.38906,1.38981,1.38745,1.389105,1
2018.01.22 00:00:00,1.389115,1.3991650000000002,1.3857,1.39839,1
2018.01.23 00:00:00,1.39838,1.40277,1.391575,1.401225,1
2018.01.24 00:00:00,1.4012349999999998,1.426375,1.40008,1.422025,1
2018.01.25 00:00:00,1.4220150000000003,1.434595,1.408285,1.41496,1
2018.01.26 00:00:00,1.41495,1.42881,1.413625,1.416195,1
2018.01.28 00:00:00,1.41441,1.4153650000000002,1.4129,1.41507,1
2018.01.29 00:00:00,1.41506,1.4159,1.40251,1.407275,1
2018.01.30 00:00:00,1.40727,1.4167450000000001,1.3979849999999998,1.41553,1
2018.01.31 00:00:00,1.41545,1.4233049999999998,1.41212,1.4198950000000001,1
2018.02.01 00:00:00,1.4199549999999999,1.42799,1.41581,1.426625,1
2018.02.02 00:00:00,1.42662,1.4278600000000001,1.410115,1.4122649999999999,1
2018.02.04 00:00:00,1.41062,1.4114149999999999,1.4082299999999999,1.411055,1
2018.02.05 00:00:00,1.411045,1.41513,1.394205,1.39441,1
2018.02.06 00:00:00,1.3944,1.399995,1.383615,1.3957600000000001,1
2018.02.07 00:00:00,1.3956899999999999,1.39947,1.384835,1.38795,1
2018.02.08 00:00:00,1.3879299999999999,1.406755,1.3845450000000001,1.3935950000000001,1
2018.02.09 00:00:00,1.39362,1.39878,1.37644,1.38246,1
2018.02.11 00:00:00,1.3831799999999999,1.383225,1.38061,1.382455,1
2018.02.12 00:00:00,1.3823849999999998,1.3876600000000001,1.379585,1.3849200000000002,1
2018.02.13 00:00:00,1.384875,1.392465,1.3832200000000001,1.388425,1
2018.02.14 00:00:00,1.38844,1.401785,1.379995,1.40154,1
2018.02.15 00:00:00,1.40155,1.410975,1.39985,1.41048,1
2018.02.16 00:00:00,1.41046,1.4145599999999998,1.399645,1.403525,1
2018.02.18 00:00:00,1.40226,1.4038650000000001,1.40116,1.40314,1
2018.02.19 00:00:00,1.40317,1.405,1.395865,1.39924,1
2018.02.20 00:00:00,1.3992200000000001,1.40249,1.393125,1.39999,1
2018.02.21 00:00:00,1.39998,1.400965,1.390365,1.39107,1
2018.02.22 00:00:00,1.3910799999999999,1.39894,1.3856549999999999,1.39515,1
2018.02.23 00:00:00,1.39511,1.40058,1.39042,1.39704,1
2018.02.25 00:00:00,1.39757,1.39992,1.3963299999999998,1.39685,1
2018.02.26 00:00:00,1.3968399999999999,1.407025,1.392825,1.3963849999999998,1
2018.02.27 00:00:00,1.39639,1.3997,1.3857549999999998,1.39047,1
2018.02.28 00:00:00,1.39052,1.39173,1.3748850000000001,1.37548,1
2018.03.01 00:00:00,1.37545,1.37858,1.37117,1.37755,1
2018.03.02 00:00:00,1.37753,1.38172,1.37555,1.38015,1
2018.03.04 00:00:00,1.38009,1.38161,1.3778,1.37953,1
2018.03.05 00:00:00,1.37952,1.3878,1.376675,1.3849049999999998,1
2018.03.06 00:00:00,1.38491,1.39299,1.38165,1.38992,1
2018.03.07 00:00:00,1.38989,1.39129,1.384595,1.3905,1
2018.03.08 00:00:00,1.39046,1.39104,1.378135,1.38039,1
2018.03.09 00:00:00,1.38038,1.38895,1.378795,1.38487,1
2018.03.11 00:00:00,1.38505,1.385895,1.38468,1.385575,1
2018.03.12 00:00:00,1.3855600000000001,1.3917950000000001,1.384105,1.3905100000000001,1
2018.03.13 00:00:00,1.3905150000000002,1.3994849999999999,1.38742,1.39716,1
2018.03.14 00:00:00,1.3971,1.39962,1.3925,1.3969650000000002,1
2018.03.15 00:00:00,1.396985,1.3989200000000002,1.392155,1.39368,1
2018.03.16 00:00:00,1.39362,1.3981150000000002,1.3889150000000001,1.39455,1
2018.03.18 00:00:00,1.394085,1.395095,1.393545,1.39432,1
2018.03.19 00:00:00,1.394305,1.40888,1.391285,1.4024849999999998,1
2018.03.20 00:00:00,1.40241,1.406715,1.3982700000000001,1.4004150000000002,1
2018.03.21 00:00:00,1.40042,1.4151200000000002,1.40015,1.4143150000000002,1
2018.03.22 00:00:00,1.4142849999999998,1.422115,1.40759,1.411195,1
2018.03.23 00:00:00,1.4112049999999998,1.4172200000000001,1.40848,1.413215,1
2018.03.25 00:00:00,1.41393,1.415845,1.41303,1.4153,1
2018.03.26 00:00:00,1.41535,1.424465,1.4145,1.4234349999999998,1
2018.03.27 00:00:00,1.423475,1.42445,1.4065849999999998,1.4165299999999998,1
2018.03.28 00:00:00,1.41651,1.42009,1.40706,1.40778,1
2018.03.29 00:00:00,1.40777,1.4096600000000001,1.4010349999999998,1.403605,1
2018.03.30 00:00:00,1.403545,1.406125,1.401235,1.40236,1
2018.04.01 00:00:00,1.40275,1.4037549999999999,1.401625,1.40334,1
2018.04.02 00:00:00,1.40331,1.4078400000000002,1.4026,1.4049200000000002,1
2018.04.03 00:00:00,1.40495,1.4089049999999999,1.4021150000000002,1.40644,1
2018.04.04 00:00:00,1.40645,1.4097,1.401445,1.40868,1
2018.04.05 00:00:00,1.40865,1.40977,1.396535,1.40039,1
2018.04.06 00:00:00,1.40038,1.4106349999999999,1.3982649999999999,1.4089150000000001,1
2018.04.08 00:00:00,1.409,1.40945,1.408145,1.40907,1
2018.04.09 00:00:00,1.40915,1.416475,1.407825,1.4132,1
2018.04.10 00:00:00,1.4131799999999999,1.4188450000000001,1.412005,1.41773,1
2018.04.11 00:00:00,1.4176600000000001,1.42238,1.4160849999999998,1.418075,1
2018.04.12 00:00:00,1.41812,1.4247400000000001,1.41451,1.42313,1
2018.04.13 00:00:00,1.4231200000000002,1.429675,1.4220549999999998,1.423905,1
2018.04.15 00:00:00,1.42383,1.425445,1.42298,1.42383,1
2018.04.16 00:00:00,1.42384,1.43448,1.423605,1.4338,1
2018.04.17 00:00:00,1.43382,1.437705,1.4282299999999999,1.42943,1
2018.04.18 00:00:00,1.42946,1.4315,1.4172850000000001,1.42062,1
2018.04.19 00:00:00,1.42066,1.42466,1.40683,1.40803,1
2018.04.20 00:00:00,1.40802,1.408885,1.400085,1.400195,1
2018.04.22 00:00:00,1.40045,1.400975,1.398765,1.4005100000000001,1
2018.04.23 00:00:00,1.40055,1.4031799999999999,1.3926349999999998,1.393905,1
2018.04.24 00:00:00,1.39394,1.398755,1.39173,1.39805,1
2018.04.25 00:00:00,1.39806,1.399745,1.3922700000000001,1.39335,1
2018.04.26 00:00:00,1.39337,1.3998549999999998,1.3894799999999998,1.39147,1
2018.04.27 00:00:00,1.39149,1.393515,1.374695,1.37808,1
2018.04.29 00:00:00,1.378,1.3781,1.37665,1.37751,1
2018.04.30 00:00:00,1.3775,1.3793,1.371255,1.37687,1
2018.05.01 00:00:00,1.3768799999999999,1.3773400000000002,1.3588049999999998,1.36099,1
2018.05.02 00:00:00,1.36101,1.366655,1.3554950000000001,1.35735,1
2018.05.03 00:00:00,1.3574,1.3629950000000002,1.3537700000000001,1.35706,1
2018.05.04 00:00:00,1.35705,1.3588,1.34861,1.35297,1
2018.05.06 00:00:00,1.3534950000000001,1.354095,1.353,1.3537400000000002,1
2018.05.07 00:00:00,1.353725,1.3575650000000001,1.351525,1.3559299999999999,1
2018.05.08 00:00:00,1.35594,1.3593549999999999,1.348425,1.35463,1
2018.05.09 00:00:00,1.354645,1.36077,1.349895,1.35496,1
2018.05.10 00:00:00,1.35486,1.36181,1.345975,1.35191,1
2018.05.11 00:00:00,1.3519,1.35963,1.35019,1.35425,1
2018.05.13 00:00:00,1.3547,1.35521,1.353855,1.3546799999999999,1
2018.05.14 00:00:00,1.35469,1.360845,1.354285,1.356,1
2018.05.15 00:00:00,1.35599,1.357285,1.345075,1.34956,1
2018.05.16 00:00:00,1.349545,1.35277,1.345545,1.352625,1
2018.05.17 00:00:00,1.3525650000000002,1.3570200000000001,1.34742,1.35168,1
2018.05.18 00:00:00,1.35166,1.352845,1.34545,1.347045,1
2018.05.20 00:00:00,1.347085,1.34847,1.346285,1.34753,1
2018.05.21 00:00:00,1.34755,1.347935,1.3390849999999999,1.3432650000000002,1
2018.05.22 00:00:00,1.343245,1.34922,1.3412,1.343435,1
2018.05.23 00:00:00,1.34343,1.3442900000000002,1.330525,1.3355700000000001,1
2018.05.24 00:00:00,1.33555,1.342225,1.33497,1.338525,1
2018.05.25 00:00:00,1.33853,1.33859,1.329215,1.3295549999999998,1
2018.05.27 00:00:00,1.33144,1.3325150000000001,1.33015,1.3310600000000001,1
2018.05.28 00:00:00,1.33105,1.33415,1.329615,1.331225,1
2018.05.29 00:00:00,1.331215,1.33263,1.32041,1.32562,1
2018.05.30 00:00:00,1.3256,1.3307900000000001,1.3241900000000002,1.3284799999999999,1
2018.05.31 00:00:00,1.32847,1.33486,1.32762,1.329965,1
2018.06.01 00:00:00,1.3299349999999999,1.3362450000000001,1.325365,1.334875,1
2018.06.03 00:00:00,1.33435,1.3354549999999998,1.33389,1.3350600000000001,1
2018.06.04 00:00:00,1.3350799999999998,1.3399150000000002,1.329445,1.331505,1
2018.06.05 00:00:00,1.33148,1.3409349999999998,1.330175,1.34023,1
2018.06.06 00:00:00,1.34026,1.344375,1.3397150000000002,1.34198,1
2018.06.07 00:00:00,1.341935,1.3472549999999999,1.33707,1.34222,1
2018.06.08 00:00:00,1.34217,1.343985,1.335445,1.34093,1
2018.06.10 00:00:00,1.3406,1.3416700000000001,1.3402049999999999,1.34057,1
2018.06.11 00:00:00,1.3406,1.344175,1.33444,1.33781,1
2018.06.12 00:00:00,1.338095,1.3425200000000002,1.334195,1.337015,1
2018.06.13 00:00:00,1.33703,1.33912,1.330805,1.33794,1
2018.06.14 00:00:00,1.33786,1.3447149999999999,1.325715,1.32708,1
2018.06.15 00:00:00,1.32711,1.32986,1.3211099999999998,1.328125,1
2018.06.17 00:00:00,1.32735,1.32843,1.32509,1.32718,1
2018.06.18 00:00:00,1.327175,1.327685,1.322575,1.3246,1
2018.06.19 00:00:00,1.3246,1.32736,1.315045,1.3171899999999999,1
2018.06.20 00:00:00,1.31718,1.3217150000000002,1.314585,1.317305,1
2018.06.21 00:00:00,1.317325,1.32704,1.3102049999999998,1.324645,1
2018.06.22 00:00:00,1.324655,1.3315700000000001,1.324395,1.3265200000000001,1
2018.06.24 00:00:00,1.32638,1.327475,1.32418,1.326885,1
2018.06.25 00:00:00,1.3269,1.329135,1.3221,1.32819,1
2018.06.26 00:00:00,1.3282,1.3292599999999999,1.319205,1.322395,1
2018.06.27 00:00:00,1.3223599999999998,1.3234299999999999,1.3106149999999999,1.31198,1
2018.06.28 00:00:00,1.31199,1.3121099999999999,1.3049099999999998,1.30779,1
2018.06.29 00:00:00,1.3078,1.32144,1.30684,1.3207950000000002,1
2018.07.01 00:00:00,1.31682,1.3214700000000001,1.3164099999999999,1.32047,1
2018.07.02 00:00:00,1.3204799999999999,1.3209899999999999,1.30948,1.31417,1
2018.07.03 00:00:00,1.314355,1.320725,1.31148,1.31923,1
2018.07.04 00:00:00,1.31928,1.3250600000000001,1.31706,1.32295,1
2018.07.05 00:00:00,1.32294,1.32754,1.320395,1.32213,1
2018.07.06 00:00:00,1.32219,1.32919,1.320295,1.32865,1
2018.07.08 00:00:00,1.33234,1.33276,1.32871,1.330075,1
2018.07.09 00:00:00,1.3301450000000001,1.33633,1.31894,1.3250849999999998,1
2018.07.10 00:00:00,1.32508,1.33023,1.3223099999999999,1.32599,1
2018.07.11 00:00:00,1.32602,1.3285900000000002,1.3199400000000001,1.32067,1
2018.07.12 00:00:00,1.320665,1.324565,1.317795,1.31874,1
2018.07.13 00:00:00,1.31873,1.32412,1.310245,1.32366,1
2018.07.15 00:00:00,1.322555,1.32379,1.32212,1.32303,1
2018.07.16 00:00:00,1.32301,1.329335,1.321675,1.3237349999999999,1
2018.07.17 00:00:00,1.323725,1.326935,1.3068650000000002,1.3111849999999998,1
2018.07.18 00:00:00,1.311195,1.311765,1.30093,1.3074,1
2018.07.19 00:00:00,1.30741,1.30836,1.2957349999999999,1.30148,1
2018.07.20 00:00:00,1.3014700000000001,1.31407,1.299485,1.31301,1
2018.07.22 00:00:00,1.3125,1.3141450000000001,1.3119049999999999,1.31402,1
2018.07.23 00:00:00,1.3140100000000001,1.315885,1.3082,1.31024,1
2018.07.24 00:00:00,1.3101900000000002,1.315995,1.3071549999999998,1.314395,1
2018.07.25 00:00:00,1.3144049999999998,1.3201450000000001,1.3132849999999998,1.31929,1
2018.07.26 00:00:00,1.3193,1.32138,1.31013,1.310725,1
2018.07.27 00:00:00,1.310745,1.3131549999999999,1.308225,1.31075,1
2018.07.29 00:00:00,1.309985,1.3124049999999998,1.30984,1.31103,1
2018.07.30 00:00:00,1.31105,1.3152700000000002,1.309695,1.3136150000000002,1
2018.07.31 00:00:00,1.313625,1.3173150000000002,1.3089650000000002,1.31169,1
2018.08.01 00:00:00,1.31168,1.314475,1.309525,1.31266,1
2018.08.02 00:00:00,1.31265,1.31292,1.301215,1.30179,1
2018.08.03 00:00:00,1.30182,1.30437,1.29752,1.3002799999999999,1
2018.08.05 00:00:00,1.30085,1.30159,1.29979,1.300095,1
2018.08.06 00:00:00,1.300055,1.30069,1.29199,1.2943650000000002,1
2018.08.07 00:00:00,1.294375,1.2974299999999999,1.292355,1.29429,1
2018.08.08 00:00:00,1.2942799999999999,1.2960450000000001,1.285375,1.288375,1
2018.08.09 00:00:00,1.2884200000000001,1.2912299999999999,1.2819099999999999,1.282045,1
2018.08.10 00:00:00,1.2820150000000001,1.28374,1.2722650000000002,1.2769549999999998,1
2018.08.12 00:00:00,1.274825,1.2770700000000001,1.27419,1.27667,1
2018.08.13 00:00:00,1.2767,1.2791849999999998,1.27299,1.276315,1
2018.08.14 00:00:00,1.276345,1.2828,1.27042,1.27231,1
2018.08.15 00:00:00,1.272325,1.273595,1.266175,1.2697049999999999,1
2018.08.16 00:00:00,1.2697150000000001,1.275465,1.26855,1.27139,1
2018.08.17 00:00:00,1.27141,1.275515,1.26979,1.275085,1
2018.08.19 00:00:00,1.2745,1.275315,1.27388,1.27467,1
2018.08.20 00:00:00,1.27465,1.280185,1.27295,1.2801650000000002,1
2018.08.21 00:00:00,1.280045,1.2925200000000001,1.279495,1.290705,1
2018.08.22 00:00:00,1.29071,1.2936900000000002,1.286815,1.2915849999999998,1
2018.08.23 00:00:00,1.291555,1.2916849999999998,1.280275,1.28108,1
2018.08.24 00:00:00,1.2810700000000002,1.288175,1.279885,1.284925,1
2018.08.26 00:00:00,1.284165,1.285515,1.2834349999999999,1.28511,1
2018.08.27 00:00:00,1.28503,1.290275,1.282825,1.28958,1
2018.08.28 00:00:00,1.28957,1.293205,1.2860850000000001,1.2870549999999998,1
2018.08.29 00:00:00,1.28706,1.3034,1.284505,1.30243,1
2018.08.30 00:00:00,1.302475,1.304385,1.298505,1.3008899999999999,1
2018.08.31 00:00:00,1.30088,1.3029400000000002,1.2945,1.2957,1
2018.09.02 00:00:00,1.2945149999999999,1.29459,1.28874,1.29256,1
2018.09.03 00:00:00,1.2925799999999998,1.29351,1.2854849999999998,1.28735,1
2018.09.04 00:00:00,1.2873299999999999,1.2873700000000001,1.281035,1.2857299999999998,1
2018.09.05 00:00:00,1.2857349999999999,1.298325,1.278515,1.29103,1
2018.09.06 00:00:00,1.29102,1.2962650000000002,1.28959,1.292835,1
2018.09.07 00:00:00,1.29283,1.30289,1.290825,1.29164,1
2018.09.09 00:00:00,1.292445,1.2932,1.29148,1.29255,1
2018.09.10 00:00:00,1.29257,1.30522,1.2896450000000002,1.3026799999999998,1
2018.09.11 00:00:00,1.30266,1.30879,1.296345,1.3020399999999999,1
2018.09.12 00:00:00,1.30208,1.308135,1.29796,1.30473,1
2018.09.13 00:00:00,1.30477,1.31243,1.302615,1.3109899999999999,1
2018.09.14 00:00:00,1.3109549999999999,1.31441,1.305635,1.3069600000000001,1
2018.09.16 00:00:00,1.3069650000000002,1.30793,1.30665,1.30768,1
2018.09.17 00:00:00,1.30765,1.316625,1.307,1.31502,1
2018.09.18 00:00:00,1.3150899999999999,1.317575,1.31184,1.316585,1
2018.09.19 00:00:00,1.316475,1.3214849999999998,1.30977,1.3139049999999999,1
2018.09.20 00:00:00,1.313855,1.329875,1.31362,1.3271600000000001,1
2018.09.21 00:00:00,1.3271549999999999,1.32772,1.305445,1.308155,1
2018.09.23 00:00:00,1.3061,1.3087650000000002,1.305885,1.30776,1
2018.09.24 00:00:00,1.30775,1.316715,1.30627,1.311525,1
2018.09.25 00:00:00,1.31152,1.319415,1.30949,1.31785,1
2018.09.26 00:00:00,1.31786,1.32178,1.313775,1.31726,1
2018.09.27 00:00:00,1.31725,1.317865,1.30729,1.3076,1
2018.09.28 00:00:00,1.30759,1.309075,1.3000150000000001,1.30293,1
2018.09.30 00:00:00,1.3043,1.30472,1.3028,1.30319,1
2018.10.01 00:00:00,1.30326,1.311735,1.301195,1.3042200000000002,1
2018.10.02 00:00:00,1.304255,1.3048799999999998,1.2941049999999998,1.29818,1
2018.10.03 00:00:00,1.29821,1.3023349999999998,1.2924,1.2946600000000001,1
2018.10.04 00:00:00,1.29469,1.304175,1.2922049999999998,1.30236,1
2018.10.05 00:00:00,1.302385,1.31234,1.3003200000000001,1.311675,1
2018.10.07 00:00:00,1.312655,1.3131899999999999,1.310815,1.312775,1
2018.10.08 00:00:00,1.31276,1.3133299999999999,1.302805,1.309125,1
2018.10.09 00:00:00,1.309145,1.315245,1.3033,1.31446,1
2018.10.10 00:00:00,1.31447,1.321695,1.3136450000000002,1.32047,1
2018.10.11 00:00:00,1.32045,1.3249,1.318225,1.32342,1
2018.10.12 00:00:00,1.323135,1.32581,1.31463,1.315215,1
2018.10.14 00:00:00,1.3098100000000001,1.311375,1.308315,1.3098349999999999,1
2018.10.15 00:00:00,1.3100150000000002,1.318335,1.3099450000000001,1.31549,1
2018.10.16 00:00:00,1.3152549999999998,1.32368,1.314065,1.3184650000000002,1
2018.10.17 00:00:00,1.31859,1.31932,1.30916,1.31018,1
2018.10.18 00:00:00,1.3102,1.313175,1.301185,1.30216,1
2018.10.19 00:00:00,1.30219,1.3104799999999999,1.30113,1.30679,1
2018.10.21 00:00:00,1.3057450000000002,1.3083200000000001,1.30535,1.30655,1
2018.10.22 00:00:00,1.306555,1.309045,1.2955349999999999,1.29681,1
2018.10.23 00:00:00,1.29682,1.30446,1.293685,1.29829,1
2018.10.24 00:00:00,1.29833,1.299105,1.2866799999999998,1.288715,1
2018.10.25 00:00:00,1.288675,1.291955,1.2794299999999998,1.28219,1
2018.10.26 00:00:00,1.2822049999999998,1.28419,1.2777,1.282905,1
2018.10.28 00:00:00,1.28281,1.283565,1.2822049999999998,1.283075,1
